T,time
0.9989268359867919,0.007789999999999851
0.998929383182498,0.0077999999999998505
0.9989319239046671,0.00780999999999985
0.9989344581715219,0.00781999999999985
0.998936986001226,0.00782999999999985
0.998939507411884,0.007839999999999849
0.9989420224215416,0.007849999999999848
0.9989445310481863,0.007859999999999848
0.9989470333097471,0.007869999999999848
0.998949529224095,0.007879999999999847
0.998952018809043,0.007889999999999847
0.998954502082347,0.007899999999999846
0.9989569790617051,0.007909999999999846
0.9989594497647584,0.007919999999999846
0.9989619142090908,0.007929999999999845
0.9989643724122298,0.007939999999999845
0.9989668243916463,0.007949999999999844
0.9989692701647549,0.007959999999999844
0.9989717097489141,0.007969999999999844
0.9989741431614267,0.007979999999999843
0.9989765704195397,0.007989999999999843
0.9989789915404447,0.007999999999999842
0.9989814065412781,0.008009999999999842
0.9989838154391214,0.008019999999999841
0.9989862182510011,0.008029999999999841
0.9989886149938895,0.00803999999999984
0.998991005684704,0.00804999999999984
0.9989933903403083,0.00805999999999984
0.998995768977512,0.00806999999999984
0.9989981416130708,0.008079999999999839
0.9990005297180838,0.008089999999999839
0.9990028901635403,0.008099999999999838
0.999005244659914,0.008109999999999838
0.9990075932237189,0.008119999999999837
0.9990099358714166,0.008129999999999837
0.9990122726194165,0.008139999999999837
0.9990146034840757,0.008149999999999836
0.9990169284816999,0.008159999999999836
0.9990192476285428,0.008169999999999835
0.9990215609408069,0.008179999999999835
0.9990238684346432,0.008189999999999835
0.9990261701261519,0.008199999999999834
0.9990284660313823,0.008209999999999834
0.9990307561663329,0.008219999999999833
0.9990330405469515,0.008229999999999833
0.9990353191891362,0.008239999999999833
0.9990375921087344,0.008249999999999832
0.9990398593215439,0.008259999999999832
0.9990421208433126,0.008269999999999831
0.9990443766897389,0.008279999999999831
0.9990466268764717,0.00828999999999983
0.999048871419111,0.00829999999999983
0.9990511103332076,0.00830999999999983
0.9990533436342633,0.00831999999999983
0.9990555713377316,0.008329999999999829
0.9990577934590172,0.008339999999999828
0.9990600100134769,0.008349999999999828
0.9990622210164188,0.008359999999999828
0.9990644264831037,0.008369999999999827
0.9990666264287442,0.008379999999999827
0.9990688208685056,0.008389999999999826
0.9990710098175055,0.008399999999999826
0.9990731932908146,0.008409999999999826
0.9990753713034561,0.008419999999999825
0.9990775438704069,0.008429999999999825
0.9990797110065968,0.008439999999999824
0.9990818727269088,0.008449999999999824
0.9990840290461803,0.008459999999999824
0.9990861799792017,0.008469999999999823
0.9990883255407179,0.008479999999999823
0.9990904657454276,0.008489999999999822
0.999092600607984,0.008499999999999822
0.9990947301429948,0.008509999999999822
0.9990968543650219,0.008519999999999821
0.9990989732885828,0.00852999999999982
0.9991010869281491,0.00853999999999982
0.9991031952981483,0.00854999999999982
0.9991052984129625,0.00855999999999982
0.9991073962869297,0.008569999999999819
0.9991094889343433,0.008579999999999819
0.9991115763694527,0.008589999999999818
0.999113658606463,0.008599999999999818
0.9991157356595355,0.008609999999999817
0.9991178075427877,0.008619999999999817
0.9991198742702937,0.008629999999999817
0.999121935856084,0.008639999999999816
0.9991239923141457,0.008649999999999816
0.9991260436584231,0.008659999999999815
0.9991280899028173,0.008669999999999815
0.9991301310611869,0.008679999999999815
0.9991321671473472,0.008689999999999814
0.9991341981750718,0.008699999999999814
0.9991362241580914,0.008709999999999813
0.9991382451100949,0.008719999999999813
0.9991402610447286,0.008729999999999813
0.9991422719755977,0.008739999999999812
0.9991442779162648,0.008749999999999812
0.9991462788802516,0.008759999999999811
0.9991482748810381,0.008769999999999811
0.9991502659320629,0.00877999999999981
0.9991522520467235,0.00878999999999981
0.9991542332383767,0.00879999999999981
0.9991562095203381,0.00880999999999981
0.9991581809058826,0.008819999999999809
0.9991601474082449,0.008829999999999808
0.9991621090406188,0.008839999999999808
0.9991640658161581,0.008849999999999808
0.9991660177479765,0.008859999999999807
0.9991679648491477,0.008869999999999807
0.9991699071327056,0.008879999999999806
0.9991718446116441,0.008889999999999806
0.9991737772989179,0.008899999999999806
0.999175705207442,0.008909999999999805
0.9991776283500925,0.008919999999999805
0.9991795467397059,0.008929999999999804
0.9991814603890801,0.008939999999999804
0.9991833693109738,0.008949999999999804
0.9991852735181074,0.008959999999999803
0.9991871730231622,0.008969999999999803
0.9991890678387814,0.008979999999999802
0.9991909579775697,0.008989999999999802
0.9991928434520939,0.008999999999999802
0.9991947242748824,0.009009999999999801
0.999196600458426,0.0090199999999998
0.9991984720151774,0.0090299999999998
0.9992003389575519,0.0090399999999998
0.9992022012979273,0.0090499999999998
0.9992040590486438,0.009059999999999799
0.9992059122220046,0.009069999999999799
0.9992077608302756,0.009079999999999798
0.9992096048856859,0.009089999999999798
0.9992114444004275,0.009099999999999797
0.9992132793866558,0.009109999999999797
0.9992151098564898,0.009119999999999797
0.9992169358220115,0.009129999999999796
0.9992187572952672,0.009139999999999796
0.9992205742882665,0.009149999999999795
0.999222386812983,0.009159999999999795
0.9992241948813546,0.009169999999999795
0.999225998505283,0.009179999999999794
0.9992277976966346,0.009189999999999794
0.9992295924672396,0.009199999999999793
0.9992313828288935,0.009209999999999793
0.9992331687933558,0.009219999999999793
0.9992349503723511,0.009229999999999792
0.9992367275775688,0.009239999999999792
0.9992385004206634,0.009249999999999791
0.9992402689132546,0.009259999999999791
0.9992420330669272,0.00926999999999979
0.9992437928932315,0.00927999999999979
0.9992455484036832,0.00928999999999979
0.9992472996097638,0.00929999999999979
0.9992490465229203,0.009309999999999789
0.9992507891545659,0.009319999999999789
0.9992525275160795,0.009329999999999788
0.9992542616188061,0.009339999999999788
0.9992559914740573,0.009349999999999787
0.9992577170931104,0.009359999999999787
0.9992594384872098,0.009369999999999786
0.9992611556675659,0.009379999999999786
0.9992628686453561,0.009389999999999786
0.9992645774317247,0.009399999999999785
0.9992662820377824,0.009409999999999785
0.9992679824746077,0.009419999999999784
0.9992696787532456,0.009429999999999784
0.9992713708847084,0.009439999999999784
0.9992730588799761,0.009449999999999783
0.9992747427499958,0.009459999999999783
0.9992764225056826,0.009469999999999782
0.9992780981579189,0.009479999999999782
0.9992797697175552,0.009489999999999782
0.9992814371954096,0.009499999999999781
0.9992831006022685,0.00950999999999978
0.9992847599488864,0.00951999999999978
0.9992864152459858,0.00952999999999978
0.999288066504258,0.00953999999999978
0.9992897137343623,0.00954999999999978
0.9992913569469268,0.009559999999999779
0.9992929961525483,0.009569999999999778
0.9992946313617923,0.009579999999999778
0.9992962625851931,0.009589999999999778
0.9992978898332542,0.009599999999999777
0.999299513116448,0.009609999999999777
0.9993011324452163,0.009619999999999776
0.9993027478299702,0.009629999999999776
0.9993043592810898,0.009639999999999775
0.9993059668089254,0.009649999999999775
0.9993075704237961,0.009659999999999775
0.9993091701359916,0.009669999999999774
0.9993107659557708,0.009679999999999774
0.9993123578933627,0.009689999999999773
0.9993139459589664,0.009699999999999773
0.999315530162751,0.009709999999999773
0.9993171105148559,0.009719999999999772
0.9993186870253911,0.009729999999999772
0.9993202597044364,0.009739999999999771
0.9993218285620425,0.009749999999999771
0.999323393608231,0.00975999999999977
0.9993249548529937,0.00976999999999977
0.9993265123062935,0.00977999999999977
0.9993280659780642,0.00978999999999977
0.9993296158782108,0.009799999999999769
0.9993311620166089,0.009809999999999769
0.9993327044031058,0.009819999999999768
0.99933424304752,0.009829999999999768
0.9993357779596415,0.009839999999999767
0.9993373091492312,0.009849999999999767
0.9993388366260225,0.009859999999999767
0.9993403603997199,0.009869999999999766
0.9993418804799997,0.009879999999999766
0.9993433968765104,0.009889999999999765
0.9993449095988723,0.009899999999999765
0.9993464186566778,0.009909999999999764
0.9993479240594914,0.009919999999999764
0.9993494258168497,0.009929999999999764
0.9993509239382621,0.009939999999999763
0.99935241843321,0.009949999999999763
0.9993539093111475,0.009959999999999762
0.9993553965815015,0.009969999999999762
0.9993568802536714,0.009979999999999762
0.9993583603370294,0.009989999999999761
0.9993598368409206,0.00999999999999976
0.9993613097746631,0.01000999999999976
0.9993627791475482,0.01001999999999976
0.9993642449688402,0.01002999999999976
0.9993657072477768,0.01003999999999976
0.9993671659935689,0.010049999999999759
0.9993686212154008,0.010059999999999758
0.9993700729224306,0.010069999999999758
0.9993715211237897,0.010079999999999758
0.9993729658285833,0.010089999999999757
0.9993744070458902,0.010099999999999757
0.9993758447847635,0.010109999999999756
0.9993772790542299,0.010119999999999756
0.9993787098632902,0.010129999999999756
0.9993801372209195,0.010139999999999755
0.9993815611360667,0.010149999999999755
0.9993829816176554,0.010159999999999754
0.9993843986745833,0.010169999999999754
0.9993858123157229,0.010179999999999753
0.9993872225499207,0.010189999999999753
0.9993886293859986,0.010199999999999753
0.9993900328327524,0.010209999999999752
0.9993914328989532,0.010219999999999752
0.9993928295933467,0.010229999999999751
0.9993942229246541,0.010239999999999751
0.9993956129015708,0.01024999999999975
0.9993969995327677,0.01025999999999975
0.9993983828268914,0.01026999999999975
0.999399762792563,0.01027999999999975
0.9994011609068368,0.010289999999999749
0.9994025340467445,0.010299999999999749
0.9994039038856813,0.010309999999999748
0.9994052704321548,0.010319999999999748
0.9994066336946482,0.010329999999999747
0.9994079936816206,0.010339999999999747
0.9994093504015071,0.010349999999999747
0.999410703862719,0.010359999999999746
0.9994120540736434,0.010369999999999746
0.9994134010426441,0.010379999999999745
0.9994147447780607,0.010389999999999745
0.9994160852882094,0.010399999999999745
0.999417422581383,0.010409999999999744
0.9994187566658504,0.010419999999999744
0.9994200875498578,0.010429999999999743
0.9994214152416271,0.010439999999999743
0.9994227397493578,0.010449999999999742
0.9994240610812257,0.010459999999999742
0.9994253792453839,0.010469999999999742
0.9994266942499621,0.010479999999999741
0.9994280061030671,0.01048999999999974
0.9994293148127832,0.01049999999999974
0.9994306203871713,0.01050999999999974
0.99943192283427,0.01051999999999974
0.999433222162095,0.01052999999999974
0.9994345183786395,0.010539999999999739
0.9994358114918743,0.010549999999999738
0.9994371015097475,0.010559999999999738
0.9994383884401848,0.010569999999999738
0.9994396722910901,0.010579999999999737
0.9994409530703444,0.010589999999999737
0.999442230785807,0.010599999999999736
0.9994435054453147,0.010609999999999736
0.9994447770566827,0.010619999999999736
0.9994460456277039,0.010629999999999735
0.9994473111661496,0.010639999999999735
0.999448573679769,0.010649999999999734
0.9994498331762899,0.010659999999999734
0.9994510896634181,0.010669999999999734
0.9994523431488379,0.010679999999999733
0.999453593640212,0.010689999999999733
0.9994548411451818,0.010699999999999732
0.9994560856713671,0.010709999999999732
0.9994573272263666,0.010719999999999731
0.9994585658177575,0.010729999999999731
0.9994598014530958,0.01073999999999973
0.9994610341399164,0.01074999999999973
0.9994622638857333,0.01075999999999973
0.9994634906980394,0.01076999999999973
0.9994647145843065,0.010779999999999729
0.9994659355519857,0.010789999999999729
0.9994671536085072,0.010799999999999728
0.9994683687612808,0.010809999999999728
0.9994695810176948,0.010819999999999727
0.9994707903851179,0.010829999999999727
0.9994719968708976,0.010839999999999727
0.9994732004823611,0.010849999999999726
0.9994744012268151,0.010859999999999726
0.9994755991115463,0.010869999999999725
0.9994767941438205,0.010879999999999725
0.9994779863308839,0.010889999999999725
0.9994791756799623,0.010899999999999724
0.999480362198261,0.010909999999999724
0.9994815458929659,0.010919999999999723
0.9994827267712426,0.010929999999999723
0.999483904840237,0.010939999999999723
0.9994850801070747,0.010949999999999722
0.9994862525788619,0.010959999999999722
0.9994874222626852,0.010969999999999721
0.9994885891656111,0.010979999999999721
0.9994897532946869,0.01098999999999972
0.99949091465694,0.01099999999999972
0.9994920732593786,0.01100999999999972
0.9994932291089914,0.01101999999999972
0.9994943822127478,0.011029999999999719
0.9994955325775977,0.011039999999999718
0.999496680210472,0.011049999999999718
0.9994978251182822,0.011059999999999718
0.999498967307921,0.011069999999999717
0.9995001067862617,0.011079999999999717
0.9995012435601587,0.011089999999999716
0.9995023776364476,0.011099999999999716
0.9995035090219451,0.011109999999999716
0.9995046377234489,0.011119999999999715
0.999505763747738,0.011129999999999715
0.9995068871015729,0.011139999999999714
0.999508007791695,0.011149999999999714
0.9995091258248278,0.011159999999999714
0.9995102412076755,0.011169999999999713
0.9995113539469244,0.011179999999999713
0.9995124640492421,0.011189999999999712
0.9995135715212778,0.011199999999999712
0.9995146763696628,0.011209999999999712
0.9995157786010096,0.011219999999999711
0.9995168782219128,0.01122999999999971
0.9995179752389489,0.01123999999999971
0.9995190696586762,0.01124999999999971
0.9995201614876351,0.01125999999999971
0.9995212507323479,0.011269999999999709
0.999522337399319,0.011279999999999709
0.999523421495035,0.011289999999999708
0.9995245030259648,0.011299999999999708
0.9995255819985593,0.011309999999999707
0.999526658419252,0.011319999999999707
0.9995277322944585,0.011329999999999707
0.9995288036305768,0.011339999999999706
0.9995298724339877,0.011349999999999706
0.9995309387110543,0.011359999999999705
0.999532002468122,0.011369999999999705
0.9995330637115195,0.011379999999999705
